"","x"
"1501",-6.42402
"1502",-6.65595
"1503",-6.85675
"1504",-6.64795
"1505",-6.7599
"1506",-6.19385
"1507",-6.02023
"1508",-6.1181
"1509",-6.10503
"1510",-6.1249
"1511",-5.84308
"1512",-6.01867
"1513",-5.95601
"1514",-5.70039
"1515",-5.87652
"1516",-5.84058
"1517",-5.7733
"1518",-5.75496
"1519",-5.38953
"1520",-5.42998
"1521",-5.29606
"1522",-5.78727
"1523",-5.77039
"1524",-5.63541
"1525",-5.51792
"1526",-5.64047
"1527",-5.57253
"1528",-5.65712
"1529",-5.647
"1530",-5.26159
"1531",-5.48988
"1532",-5.41276
"1533",-5.26268
"1534",-5.53864
"1535",-5.68285
"1536",-5.70142
"1537",-5.7052
"1538",-5.64614
"1539",-5.74684
"1540",-5.66798
"1541",-5.53159
"1542",-5.69741
"1543",-5.79541
"1544",-5.4033
"1545",-5.64967
"1546",-5.41581
"1547",-5.7991
"1548",-5.44391
"1549",-5.55664
"1550",-5.69583
"1551",-5.58568
"1552",-5.90305
"1553",-5.64992
"1554",-5.4957
"1555",-5.5487
"1556",-5.74603
"1557",-5.5287
"1558",-5.43318
"1559",-5.39129
"1560",-5.3993
"1561",-5.64723
"1562",-5.68903
"1563",-5.49444
"1564",-5.67739
"1565",-5.40046
"1566",-5.36975
"1567",-5.57102
"1568",-5.20342
"1569",-5.12496
"1570",-5.08142
"1571",-5.19069
"1572",-5.05696
"1573",-5.05085
"1574",-4.99118
"1575",-5.05664
"1576",-5.17545
"1577",-5.19189
"1578",-5.06119
"1579",-4.88063
"1580",-4.85117
"1581",-5.01744
"1582",-4.65035
"1583",-4.75967
"1584",-4.83566
"1585",-4.61779
"1586",-4.79969
"1587",-4.50092
"1588",-4.63744
"1589",-4.87342
"1590",-4.81144
"1591",-4.82472
"1592",-4.88415
"1593",-5.04828
"1594",-5.54722
"1595",-5.37023
"1596",-5.37177
"1597",-5.34431
"1598",-5.12954
"1599",-4.88985
"1600",-4.9179
"1601",-4.84324
"1602",-4.49082
"1603",-4.44076
"1604",-4.15851
"1605",-4.41024
"1606",-4.06813
"1607",-4.02414
"1608",-4.12002
"1609",-4.0581
"1610",-4.34813
"1611",-4.35066
"1612",-4.89035
"1613",-4.70385
"1614",-4.84804
"1615",-4.8352
"1616",-4.75283
"1617",-4.66244
"1618",-4.9143
"1619",-5.06643
"1620",-5.33663
"1621",-5.09307
"1622",-5.20248
"1623",-5.07536
"1624",-5.03375
"1625",-5.07042
"1626",-4.99017
"1627",-4.99018
"1628",-4.74832
"1629",-5.28282
"1630",-5.4415
"1631",-5.33384
"1632",-5.23144
"1633",-5.15393
"1634",-5.02519
"1635",-5.03853
"1636",-4.88108
"1637",-5.07199
"1638",-4.85751
"1639",-4.89114
"1640",-4.90904
"1641",-5.01465
"1642",-5.10214
"1643",-5.02168
"1644",-5.19345
"1645",-5.39347
"1646",-5.47911
"1647",-5.51862
"1648",-5.44347
"1649",-5.59384
"1650",-5.52568
"1651",-5.6412
"1652",-5.5206
"1653",-5.42509
"1654",-5.35283
"1655",-5.24404
"1656",-5.64265
"1657",-5.63214
"1658",-5.69147
"1659",-5.57855
"1660",-5.30224
"1661",-5.44344
"1662",-5.4638
"1663",-5.3343
"1664",-5.53793
"1665",-5.18444
"1666",-4.8867
"1667",-4.84824
"1668",-4.84933
"1669",-4.77835
"1670",-4.59716
"1671",-4.61163
"1672",-4.8825
"1673",-4.68036
"1674",-4.73346
"1675",-4.61922
"1676",-4.57159
"1677",-4.59671
"1678",-4.84385
"1679",-4.60532
"1680",-4.41247
"1681",-4.22477
"1682",-4.56635
"1683",-4.49597
"1684",-4.51362
"1685",-4.08023
"1686",-4.18437
"1687",-4.43067
"1688",-4.2921
"1689",-4.86283
"1690",-4.56456
"1691",-4.3661
"1692",-4.4719
"1693",-4.55774
"1694",-4.45598
"1695",-4.80731
"1696",-4.80724
"1697",-5.22011
"1698",-5.05577
"1699",-4.83172
"1700",-4.6878
"1701",-4.72902
"1702",-4.41731
"1703",-4.3614
"1704",-4.72301
"1705",-4.68455
"1706",-4.53075
"1707",-4.86721
"1708",-4.78458
"1709",-4.89459
"1710",-4.70921
"1711",-4.3945
"1712",-4.37085
"1713",-4.39366
"1714",-4.62519
"1715",-4.12701
"1716",-4.227
"1717",-4.39388
"1718",-4.16635
"1719",-4.50017
"1720",-5.05207
"1721",-4.821
"1722",-4.95379
"1723",-4.89248
"1724",-5.14341
"1725",-5.18472
"1726",-5.05434
"1727",-5.52445
"1728",-5.23187
"1729",-4.77231
"1730",-4.93484
"1731",-4.82793
"1732",-4.82492
"1733",-4.89779
"1734",-4.99341
"1735",-4.81351
"1736",-4.79982
"1737",-4.70414
"1738",-4.68615
"1739",-4.88081
"1740",-4.59715
"1741",-4.60504
"1742",-4.65701
"1743",-4.62044
"1744",-4.46585
"1745",-4.51726
"1746",-4.47551
"1747",-4.30868
"1748",-4.33694
"1749",-4.56416
"1750",-4.42917
"1751",-4.24675
"1752",-4.28188
"1753",-4.39749
"1754",-4.65376
"1755",-4.63952
"1756",-4.73883
"1757",-4.9376
"1758",-4.6764
"1759",-4.96798
"1760",-4.9319
"1761",-4.95841
"1762",-5.13505
"1763",-5.06396
"1764",-4.8672
"1765",-4.88717
"1766",-5.04557
"1767",-5.30136
"1768",-5.36264
"1769",-5.26376
"1770",-5.35055
"1771",-5.39538
"1772",-5.52394
"1773",-5.62127
"1774",-5.44347
"1775",-5.37069
"1776",-5.60518
"1777",-5.66551
"1778",-5.87964
"1779",-5.52719
"1780",-5.56886
"1781",-5.29459
"1782",-5.49995
"1783",-5.6499
"1784",-5.55863
"1785",-5.53041
"1786",-5.78392
"1787",-5.74133
"1788",-5.75739
"1789",-5.70813
"1790",-5.80952
"1791",-5.67054
"1792",-5.67566
"1793",-5.91869
"1794",-5.59741
"1795",-5.86285
"1796",-5.69283
"1797",-5.52205
"1798",-5.80049
"1799",-5.52785
"1800",-5.60695
"1801",-5.72983
"1802",-5.52473
"1803",-5.46454
"1804",-5.27316
"1805",-5.28887
"1806",-5.45608
"1807",-5.35459
"1808",-5.44851
"1809",-5.40474
"1810",-5.2346
"1811",-5.0416
"1812",-5.30891
"1813",-4.97215
"1814",-4.94034
"1815",-4.96023
"1816",-4.8937
"1817",-4.60677
"1818",-4.79082
"1819",-4.87551
"1820",-4.82892
"1821",-4.74232
"1822",-4.80962
"1823",-4.8083
"1824",-4.84717
"1825",-4.84521
"1826",-4.54331
"1827",-4.79957
"1828",-4.58305
"1829",-4.70462
"1830",-4.75414
"1831",-4.70648
"1832",-4.60027
"1833",-4.63175
"1834",-4.7161
"1835",-4.87701
"1836",-4.80446
"1837",-4.82541
"1838",-4.97714
"1839",-5.07146
"1840",-5.23315
"1841",-5.43054
"1842",-5.30732
"1843",-5.56683
"1844",-5.61769
"1845",-5.30929
"1846",-5.60249
"1847",-5.74985
"1848",-5.86078
"1849",-5.87328
"1850",-5.95646
"1851",-6.04043
"1852",-6.07599
"1853",-5.98633
"1854",-5.9416
"1855",-5.82927
"1856",-5.96625
"1857",-5.87256
"1858",-5.81353
"1859",-6.04779
"1860",-5.92006
"1861",-6.00107
"1862",-6.16261
"1863",-5.89911
"1864",-6.0158
"1865",-5.65091
"1866",-5.78764
"1867",-5.46695
"1868",-5.39758
"1869",-5.50765
"1870",-5.2214
"1871",-5.4563
"1872",-5.28117
"1873",-5.62548
"1874",-5.67061
"1875",-6.03674
"1876",-5.80017
"1877",-5.72465
"1878",-5.4082
"1879",-5.03502
"1880",-5.23131
"1881",-4.95805
"1882",-5.32884
"1883",-5.17823
"1884",-4.85135
"1885",-4.91991
"1886",-5.0835
"1887",-5.2804
"1888",-5.13784
"1889",-5.09883
"1890",-5.1908
"1891",-4.97267
"1892",-5.18848
"1893",-5.13581
"1894",-5.15054
"1895",-5.22017
"1896",-5.31447
"1897",-5.08463
"1898",-5.24734
"1899",-5.20168
"1900",-5.32612
"1901",-5.35169
"1902",-5.03215
"1903",-5.15619
"1904",-5.0359
"1905",-4.82963
"1906",-4.9258
"1907",-4.87964
"1908",-5.19659
"1909",-5.29719
"1910",-5.27197
"1911",-5.07616
"1912",-5.09372
"1913",-5.16006
"1914",-5.15848
"1915",-4.88649
"1916",-5.07547
"1917",-5.16049
"1918",-5.28414
"1919",-5.25379
"1920",-5.24834
"1921",-5.14216
"1922",-5.02179
"1923",-5.27772
"1924",-5.25667
"1925",-4.85637
"1926",-5.08107
"1927",-4.69664
"1928",-5.20696
"1929",-5.2604
"1930",-5.28786
"1931",-5.32397
"1932",-5.03926
"1933",-5.54949
"1934",-5.26466
"1935",-5.44045
"1936",-5.69491
"1937",-5.69797
"1938",-5.78667
"1939",-5.80421
"1940",-5.61856
"1941",-5.55147
"1942",-5.51555
"1943",-5.50605
"1944",-5.44829
"1945",-5.75557
"1946",-5.91817
"1947",-6.12648
"1948",-6.05325
"1949",-6.07132
"1950",-6.26839
"1951",-5.95171
"1952",-6.27288
"1953",-6.22582
"1954",-6.3719
"1955",-6.25142
"1956",-6.39293
"1957",-6.3807
"1958",-6.26692
"1959",-6.09209
"1960",-5.96527
"1961",-6.08146
"1962",-6.00238
"1963",-6.03202
"1964",-6.08583
"1965",-5.96267
"1966",-6.02433
"1967",-5.7508
"1968",-5.40374
"1969",-5.5745
"1970",-5.44156
"1971",-5.47086
"1972",-5.57856
"1973",-5.37515
"1974",-5.45943
"1975",-4.7092
"1976",-5.03655
"1977",-5.02186
"1978",-5.34785
"1979",-5.21933
"1980",-5.40662
"1981",-5.60688
"1982",-5.65948
"1983",-5.28388
"1984",-5.37451
"1985",-5.60431
"1986",-5.78652
"1987",-5.80415
"1988",-5.81411
"1989",-5.82272
"1990",-5.83649
"1991",-5.82274
"1992",-5.34305
"1993",-5.6226
"1994",-5.64583
"1995",-5.81078
"1996",-5.59002
"1997",-5.47611
"1998",-5.29079
"1999",-5.28538
"2000",-5.54673
"2001",-5.32495
"2002",-5.42849
"2003",-5.44239
"2004",-5.35911
"2005",-5.38521
"2006",-5.43514
"2007",-5.47453
"2008",-5.39878
"2009",-5.18132
"2010",-4.85591
"2011",-5.14367
"2012",-5.38902
"2013",-5.30644
"2014",-5.16884
"2015",-5.37343
"2016",-5.45582
"2017",-5.56473
"2018",-5.52082
"2019",-5.28124
"2020",-5.30557
"2021",-5.17738
"2022",-5.27378
"2023",-5.20679
"2024",-5.17619
"2025",-4.82849
"2026",-4.67661
"2027",-4.74481
"2028",-4.62864
"2029",-5.05881
"2030",-5.05612
"2031",-5.05333
"2032",-4.97971
"2033",-5.13136
"2034",-4.96266
"2035",-4.85308
"2036",-4.82203
"2037",-4.74665
"2038",-4.58781
"2039",-5.08073
"2040",-4.93303
"2041",-5.2203
"2042",-5.10347
"2043",-4.92585
"2044",-5.05973
"2045",-5.03195
"2046",-5.4047
"2047",-5.1711
"2048",-5.46115
"2049",-5.49333
"2050",-5.48134
"2051",-5.30297
"2052",-5.32127
"2053",-5.18758
"2054",-5.34262
"2055",-5.24079
"2056",-5.32324
"2057",-5.43999
"2058",-5.43628
"2059",-5.16464
"2060",-5.35605
"2061",-5.48518
"2062",-5.41115
"2063",-5.36581
"2064",-5.32734
"2065",-5.15853
"2066",-5.13499
"2067",-5.07186
"2068",-4.8864
"2069",-4.99587
"2070",-5.28786
"2071",-5.18558
"2072",-4.85879
"2073",-5.01132
"2074",-5.0615
"2075",-5.20511
"2076",-5.23534
"2077",-5.67801
"2078",-5.26425
"2079",-5.49079
"2080",-5.37377
"2081",-5.48161
"2082",-5.55149
"2083",-5.2419
"2084",-4.88678
"2085",-5.16489
"2086",-5.20208
"2087",-5.22983
"2088",-5.37576
"2089",-5.09311
"2090",-5.26697
"2091",-5.30181
"2092",-5.11157
"2093",-5.23742
"2094",-5.05276
"2095",-4.99795
"2096",-4.96594
"2097",-4.88359
"2098",-5.10279
"2099",-5.20922
"2100",-4.9945
"2101",-5.22839
"2102",-5.23132
"2103",-5.20128
"2104",-5.06841
"2105",-5.17896
"2106",-5.22817
"2107",-5.02781
"2108",-5.36903
"2109",-5.0843
"2110",-5.41442
"2111",-5.32464
"2112",-5.32869
"2113",-5.41341
"2114",-5.1481
"2115",-5.17079
"2116",-5.28442
"2117",-5.26852
"2118",-5.34078
"2119",-5.37054
"2120",-5.18555
"2121",-5.2599
"2122",-4.88333
"2123",-4.77176
"2124",-4.78097
"2125",-5.01818
"2126",-4.60961
"2127",-4.73486
"2128",-4.48591
"2129",-4.40465
"2130",-4.49796
"2131",-4.56425
"2132",-4.46641
"2133",-4.58456
"2134",-4.3409
"2135",-4.64635
"2136",-4.49271
"2137",-4.33279
"2138",-4.38575
"2139",-4.38169
"2140",-4.71803
"2141",-4.77825
"2142",-4.63416
"2143",-5.31346
"2144",-5.41475
"2145",-5.4436
"2146",-5.30732
"2147",-5.52493
"2148",-5.42488
"2149",-5.30182
"2150",-5.27477
"2151",-5.45852
"2152",-5.41151
"2153",-5.35578
"2154",-5.48203
"2155",-5.44383
"2156",-5.39831
"2157",-5.31591
"2158",-5.25645
"2159",-5.30445
"2160",-5.38125
"2161",-5.63767
"2162",-5.36805
"2163",-5.49399
"2164",-5.51529
"2165",-5.51135
"2166",-5.13182
"2167",-5.42858
"2168",-5.31357
"2169",-5.17604
"2170",-4.97183
"2171",-4.92295
"2172",-4.82433
"2173",-4.52792
"2174",-4.93806
"2175",-4.8549
"2176",-5.04778
"2177",-5.30464
"2178",-5.26538
"2179",-5.1418
"2180",-5.17535
"2181",-5.02218
"2182",-5.33482
"2183",-5.38726
"2184",-5.68887
"2185",-5.63011
"2186",-5.73336
"2187",-5.49261
"2188",-5.59556
"2189",-5.58063
"2190",-5.4933
"2191",-5.21981
"2192",-4.97563
"2193",-5.22368
"2194",-5.32642
"2195",-5.07879
"2196",-5.12446
"2197",-5.45264
"2198",-5.11271
"2199",-5.31045
"2200",-5.21542
"2201",-5.07164
"2202",-5.63503
"2203",-5.71064
"2204",-5.96186
"2205",-5.6952
"2206",-5.82391
"2207",-5.571
"2208",-5.62611
"2209",-5.65892
"2210",-5.39566
"2211",-5.66721
"2212",-5.61419
"2213",-5.75426
"2214",-5.56636
"2215",-5.68503
"2216",-5.93166
"2217",-5.46107
"2218",-5.33301
"2219",-5.31985
"2220",-5.66841
"2221",-5.23679
"2222",-5.18941
"2223",-5.3089
"2224",-5.30093
"2225",-5.16759
"2226",-5.24614
"2227",-5.30148
"2228",-5.14058
"2229",-5.13654
"2230",-5.0005
"2231",-4.9175
"2232",-5.0364
"2233",-4.83884
"2234",-4.75675
"2235",-4.63682
"2236",-4.62602
"2237",-4.52824
"2238",-4.31406
"2239",-4.20291
"2240",-4.44818
"2241",-4.91381
"2242",-4.86264
"2243",-4.97513
"2244",-4.93878
"2245",-5.01366
"2246",-4.82798
"2247",-4.94649
"2248",-4.90657
"2249",-5.06984
"2250",-5.06158
"2251",-4.90457
"2252",-4.91539
"2253",-4.90276
"2254",-4.97718
"2255",-5.22711
"2256",-5.30432
"2257",-5.31182
"2258",-5.58751
"2259",-5.91812
"2260",-5.98771
"2261",-6.11477
"2262",-6.28243
"2263",-6.29617
"2264",-6.1014
"2265",-6.01955
"2266",-5.83382
"2267",-5.88229
"2268",-5.65688
"2269",-5.78741
"2270",-5.7478
"2271",-5.80819
"2272",-5.90284
"2273",-5.88322
"2274",-5.74241
"2275",-5.60676
"2276",-5.90505
"2277",-5.59352
"2278",-5.65279
"2279",-5.78565
"2280",-5.56984
"2281",-5.81547
"2282",-5.52987
"2283",-5.5221
"2284",-5.65316
"2285",-5.49506
"2286",-5.39072
"2287",-5.31129
"2288",-5.38942
"2289",-5.25857
"2290",-5.42461
"2291",-5.30811
"2292",-5.07566
"2293",-5.14681
"2294",-5.23167
"2295",-5.10085
"2296",-4.99893
"2297",-5.44878
"2298",-5.06869
"2299",-5.07683
"2300",-5.16539
"2301",-5.3494
"2302",-5.25833
"2303",-5.07597
"2304",-5.02627
"2305",-4.98178
"2306",-4.86046
"2307",-4.89393
"2308",-5.00881
"2309",-4.94635
"2310",-4.83001
"2311",-4.63198
"2312",-4.77855
"2313",-4.94091
"2314",-5.02852
"2315",-5.11446
"2316",-4.87332
"2317",-5.16965
"2318",-5.14253
"2319",-4.93511
"2320",-4.79515
"2321",-4.82044
"2322",-4.23449
"2323",-4.83514
"2324",-4.83707
"2325",-4.89664
"2326",-5.10199
"2327",-5.20762
"2328",-4.94726
"2329",-5.04858
"2330",-4.95847
"2331",-5.12251
"2332",-5.20127
"2333",-5.36228
"2334",-5.26763
"2335",-5.19871
"2336",-5.11384
"2337",-4.9672
"2338",-5.07882
"2339",-5.03371
"2340",-4.97344
"2341",-5.08588
"2342",-5.15502
"2343",-5.29405
"2344",-5.14973
"2345",-5.10232
"2346",-4.90154
"2347",-5.07883
"2348",-4.74893
"2349",-4.73885
"2350",-5.15959
"2351",-5.24331
"2352",-5.39493
"2353",-5.42394
"2354",-5.68502
"2355",-5.38567
"2356",-5.58381
"2357",-5.27324
"2358",-5.31776
"2359",-5.26373
"2360",-5.21149
"2361",-5.29829
"2362",-5.22467
"2363",-5.45389
"2364",-5.36255
"2365",-5.40278
"2366",-5.55433
"2367",-5.50693
"2368",-5.43427
"2369",-5.28927
"2370",-5.38421
"2371",-5.31824
"2372",-5.3697
"2373",-5.37121
"2374",-5.37655
"2375",-5.73544
"2376",-5.44039
"2377",-5.76793
"2378",-5.75655
"2379",-5.27633
"2380",-5.25087
"2381",-5.08917
"2382",-5.16389
"2383",-5.08923
"2384",-5.30511
"2385",-5.64279
"2386",-5.73219
"2387",-5.45723
"2388",-5.68652
"2389",-5.6445
"2390",-5.53896
"2391",-5.44125
"2392",-5.51258
"2393",-5.42168
"2394",-5.53125
"2395",-5.10407
"2396",-5.50649
"2397",-5.59115
"2398",-5.2961
"2399",-5.54504
"2400",-5.24112
"2401",-5.25118
"2402",-5.13562
"2403",-5.10524
"2404",-4.89366
"2405",-4.90209
"2406",-5.20491
"2407",-4.96949
"2408",-5.07771
"2409",-5.05844
"2410",-5.01183
"2411",-5.26113
"2412",-5.03907
"2413",-4.98331
"2414",-4.67623
"2415",-4.63639
"2416",-4.57989
"2417",-4.62425
"2418",-5.14512
"2419",-4.74558
"2420",-5.22855
"2421",-5.33416
"2422",-5.48661
"2423",-5.00448
"2424",-5.17708
"2425",-5.28926
"2426",-4.91034
"2427",-5.04538
"2428",-5.27504
"2429",-5.32752
"2430",-5.21042
"2431",-5.13549
"2432",-5.66955
"2433",-5.39996
"2434",-5.31778
"2435",-5.30196
"2436",-5.5146
"2437",-5.7004
"2438",-5.59718
"2439",-5.37275
"2440",-5.34104
"2441",-5.25195
"2442",-5.14027
"2443",-4.93226
"2444",-4.74764
"2445",-4.96558
"2446",-5.20113
"2447",-5.05662
"2448",-4.86133
"2449",-4.96149
"2450",-4.92182
"2451",-5.00194
"2452",-5.11357
"2453",-5.26288
"2454",-5.51689
"2455",-5.5045
"2456",-5.4124
"2457",-5.48153
"2458",-5.51177
"2459",-5.82299
"2460",-5.52305
"2461",-5.80201
"2462",-5.85023
"2463",-5.9077
"2464",-5.71436
"2465",-5.52319
"2466",-5.66741
"2467",-5.50283
"2468",-5.77797
"2469",-5.48109
"2470",-5.58413
"2471",-5.44746
"2472",-5.34119
"2473",-5.71864
"2474",-5.79337
"2475",-5.70485
"2476",-5.9227
"2477",-6.05309
"2478",-5.74172
"2479",-5.85412
"2480",-5.83541
"2481",-5.67966
"2482",-5.65954
"2483",-5.50915
"2484",-5.69234
"2485",-5.28599
"2486",-5.16744
"2487",-5.18208
"2488",-5.10942
"2489",-4.77452
"2490",-4.61043
"2491",-5.18929
"2492",-4.95621
"2493",-4.92765
"2494",-5.02303
"2495",-4.83884
"2496",-4.93153
"2497",-4.92716
"2498",-4.62459
"2499",-5.02248
"2500",-4.81667
"2501",-4.95258
"2502",-5.07537
"2503",-5.15613
"2504",-4.9543
"2505",-5.14108
"2506",-4.89527
"2507",-4.87069
"2508",-4.89823
"2509",-5.09353
"2510",-5.32567
"2511",-5.3197
"2512",-5.21515
"2513",-5.30954
"2514",-5.28148
"2515",-4.91555
"2516",-5.24014
"2517",-5.19393
"2518",-5.30185
"2519",-5.3035
"2520",-5.10942
"2521",-5.03992
"2522",-4.96677
"2523",-4.80321
"2524",-4.63526
"2525",-4.86725
"2526",-4.62992
"2527",-4.85251
"2528",-4.76783
"2529",-4.76225
"2530",-4.81753
"2531",-4.92559
"2532",-4.88234
"2533",-5.00875
"2534",-5.034
"2535",-5.2001
"2536",-5.43117
"2537",-5.56646
"2538",-5.74228
"2539",-5.85145
"2540",-5.7101
"2541",-5.6316
"2542",-5.66785
"2543",-5.87094
"2544",-6.01494
"2545",-6.08044
"2546",-6.12865
"2547",-6.03051
"2548",-6.31659
"2549",-6.27614
"2550",-6.25221
"2551",-6.39774
"2552",-6.50924
"2553",-6.29934
"2554",-6.64134
"2555",-6.32422
"2556",-6.28338
"2557",-6.24234
"2558",-6.26217
"2559",-6.06889
"2560",-6.09561
"2561",-5.74852
"2562",-5.54123
"2563",-5.50403
"2564",-5.3591
"2565",-5.60422
"2566",-5.65225
"2567",-5.57052
"2568",-5.9466
"2569",-5.96022
"2570",-5.98272
"2571",-5.89647
"2572",-5.82978
"2573",-5.98763
"2574",-5.83381
"2575",-5.76909
"2576",-5.44486
"2577",-5.64767
"2578",-5.79004
"2579",-5.85113
"2580",-5.61421
"2581",-5.46935
"2582",-5.56665
"2583",-5.89097
"2584",-5.692
"2585",-5.43
"2586",-5.32513
"2587",-5.45644
"2588",-5.61257
"2589",-5.42497
"2590",-5.7788
"2591",-5.82508
"2592",-5.98348
"2593",-5.67449
"2594",-5.89458
"2595",-5.70373
"2596",-5.72986
"2597",-5.87692
"2598",-5.57032
"2599",-5.6213
"2600",-5.55669
"2601",-5.52386
"2602",-5.21184
"2603",-5.19718
"2604",-5.5807
"2605",-5.38992
"2606",-5.36841
"2607",-4.86799
"2608",-4.81583
"2609",-4.94518
"2610",-5.05076
"2611",-4.88366
"2612",-5.01697
"2613",-4.95487
"2614",-4.84431
"2615",-5.06771
"2616",-4.55718
"2617",-4.76703
"2618",-4.78772
"2619",-4.74397
"2620",-5.12524
"2621",-5.19758
"2622",-5.03712
"2623",-4.84144
"2624",-4.91179
"2625",-4.58506
"2626",-4.64836
"2627",-4.71744
"2628",-4.6256
"2629",-4.4905
"2630",-5.03264
"2631",-4.942
"2632",-4.98233
"2633",-4.95337
"2634",-5.06445
"2635",-5.17546
"2636",-5.6617
"2637",-5.5067
"2638",-5.33576
"2639",-5.3896
"2640",-5.01177
"2641",-5.29834
"2642",-5.53893
"2643",-5.45796
"2644",-5.21215
"2645",-5.20421
"2646",-5.24338
"2647",-5.44335
"2648",-5.42116
"2649",-5.45269
"2650",-5.44677
"2651",-5.54981
"2652",-5.91758
"2653",-6.00854
"2654",-6.24614
"2655",-6.25183
"2656",-6.28492
"2657",-6.20216
"2658",-6.16712
"2659",-6.17434
"2660",-6.32776
"2661",-6.31862
"2662",-6.32717
"2663",-6.2982
"2664",-6.42092
"2665",-6.15386
"2666",-6.31678
"2667",-5.91687
"2668",-5.9708
"2669",-6.19302
"2670",-6.03637
"2671",-5.61798
"2672",-5.65832
"2673",-5.70963
"2674",-5.62298
"2675",-5.62251
"2676",-5.49901
"2677",-5.0921
"2678",-4.90436
"2679",-5.16775
"2680",-5.04636
"2681",-4.81376
"2682",-4.98557
"2683",-5.07406
"2684",-5.38848
"2685",-5.41105
"2686",-5.2317
"2687",-5.45088
"2688",-5.49092
"2689",-5.73179
"2690",-5.3229
"2691",-5.43638
"2692",-5.34034
"2693",-5.22532
"2694",-5.04913
"2695",-5.13035
"2696",-5.26672
"2697",-5.29029
"2698",-5.19484
"2699",-5.17303
"2700",-5.3538
"2701",-5.1671
"2702",-5.06098
"2703",-5.38797
"2704",-5.3341
"2705",-5.06449
"2706",-4.98178
"2707",-5.26348
"2708",-4.96786
"2709",-5.14017
"2710",-5.01839
"2711",-5.29126
"2712",-5.26979
"2713",-5.25835
"2714",-5.54076
"2715",-4.99527
"2716",-5.62842
"2717",-5.59375
"2718",-5.67406
"2719",-5.32458
"2720",-5.49288
"2721",-5.59907
"2722",-5.46588
"2723",-5.25612
"2724",-4.99889
"2725",-5.09726
"2726",-5.03239
"2727",-5.12497
"2728",-5.07702
"2729",-5.24685
"2730",-4.98021
"2731",-4.81504
"2732",-4.91917
"2733",-4.81009
"2734",-4.97376
"2735",-4.9289
"2736",-4.63947
"2737",-4.84923
"2738",-4.68609
"2739",-4.40662
"2740",-4.45846
"2741",-4.48554
"2742",-4.77462
"2743",-4.69332
"2744",-4.34781
"2745",-4.445
"2746",-4.70341
"2747",-4.49228
"2748",-4.52794
"2749",-4.29172
"2750",-4.44939
"2751",-4.43939
"2752",-4.57541
"2753",-4.76102
"2754",-4.76043
"2755",-4.88676
"2756",-4.817
"2757",-4.71722
"2758",-4.67992
"2759",-4.75278
"2760",-4.89222
"2761",-4.62979
"2762",-5.05295
"2763",-4.82121
"2764",-4.44783
"2765",-4.72452
"2766",-4.60388
"2767",-4.55985
"2768",-4.60729
"2769",-4.67298
"2770",-4.60574
"2771",-4.90882
"2772",-4.84262
"2773",-5.07426
"2774",-4.86339
"2775",-4.74855
"2776",-4.65282
"2777",-4.92746
"2778",-4.79534
"2779",-4.54261
"2780",-4.83025
"2781",-4.88016
"2782",-4.65724
"2783",-4.53095
"2784",-4.38519
"2785",-4.37301
"2786",-4.47403
"2787",-4.56123
"2788",-4.52927
"2789",-4.93152
"2790",-4.98294
"2791",-4.92858
"2792",-4.85149
"2793",-4.96541
"2794",-4.80387
"2795",-4.90967
"2796",-4.81298
"2797",-4.74724
"2798",-4.44499
"2799",-5.02446
"2800",-4.8738
"2801",-4.71056
"2802",-4.37551
"2803",-4.84922
"2804",-4.72728
"2805",-4.61341
"2806",-4.65826
"2807",-4.94498
"2808",-4.89173
"2809",-4.79061
"2810",-4.82149
"2811",-4.58028
"2812",-4.68045
"2813",-5.03089
"2814",-4.99538
"2815",-5.00413
"2816",-5.1403
"2817",-5.21956
"2818",-5.59897
"2819",-5.26705
"2820",-5.20333
"2821",-5.27195
"2822",-5.36412
"2823",-5.3008
"2824",-5.5207
"2825",-5.1806
"2826",-5.08593
"2827",-4.94564
"2828",-4.91166
"2829",-5.18729
"2830",-5.74084
"2831",-5.63515
"2832",-5.66909
"2833",-5.53518
"2834",-5.67587
"2835",-5.48681
"2836",-5.42942
"2837",-5.44497
"2838",-5.34549
"2839",-5.4165
"2840",-5.52994
"2841",-5.28172
"2842",-5.31186
"2843",-5.36979
"2844",-5.4548
"2845",-5.5126
"2846",-5.17967
"2847",-5.30463
"2848",-4.9788
"2849",-5.0504
"2850",-5.19207
"2851",-5.24597
"2852",-5.14893
"2853",-5.24737
"2854",-5.40183
"2855",-5.38863
"2856",-5.15116
"2857",-5.12395
"2858",-5.09136
"2859",-5.06939
"2860",-5.03572
"2861",-5.35792
"2862",-5.2666
"2863",-5.34539
"2864",-5.25552
"2865",-5.31346
"2866",-5.32438
"2867",-4.91362
"2868",-5.00139
"2869",-5.08748
"2870",-4.81901
"2871",-4.74968
"2872",-4.59543
"2873",-4.46899
"2874",-4.3468
"2875",-4.26809
"2876",-4.43351
"2877",-4.56992
"2878",-4.43634
"2879",-4.35338
"2880",-4.39141
"2881",-4.18597
"2882",-4.18695
"2883",-4.24676
"2884",-4.21719
"2885",-4.19909
"2886",-4.32932
"2887",-4.34076
"2888",-4.71233
"2889",-4.67808
"2890",-4.75887
"2891",-4.97317
"2892",-5.1456
"2893",-5.40288
"2894",-5.36883
"2895",-5.30758
"2896",-5.08595
"2897",-5.42944
"2898",-5.54714
"2899",-5.40824
"2900",-5.57927
