"","x"
"11924",-2.46518
"11925",-2.52102
"11926",-2.39776
"11927",-2.58404
"11928",-2.5383
"11929",-2.52777
"11930",-2.41315
"11931",-2.43315
"11932",-2.38996
"11933",-2.39234
"11934",-2.38516
"11935",-2.46598
"11936",-2.43346
"11937",-2.47829
"11938",-2.52668
"11939",-2.59066
"11940",-2.54036
"11941",-2.54955
"11942",-2.56586
"11943",-2.54911
"11944",-2.5592
"11945",-2.63685
"11946",-2.63195
"11947",-2.37538
"11948",-2.47426
"11949",-2.49684
"11950",-2.52373
"11951",-2.62433
"11952",-2.53711
"11953",-2.53732
"11954",-2.57143
"11955",-2.53243
"11956",-2.52578
"11957",-2.47484
"11958",-2.51886
"11959",-2.61075
"11960",-2.46659
"11961",-2.43324
"11962",-2.4519
"11963",-2.58175
"11964",-2.55152
"11965",-2.56478
"11966",-2.52386
"11967",-2.44377
"11968",-2.52777
"11969",-2.52606
"11970",-2.50909
"11971",-2.59478
"11972",-2.61121
"11973",-2.56811
"11974",-2.55061
"11975",-2.40334
"11976",-2.3855
"11977",-2.43447
"11978",-2.53678
"11979",-2.43757
"11980",-2.41829
"11981",-2.51101
"11982",-2.60642
"11983",-2.62539
"11984",-2.61284
"11985",-2.46959
"11986",-2.37491
"11987",-2.42447
"11988",-2.52715
"11989",-2.52618
"11990",-2.49785
"11991",-2.54231
"11992",-2.58146
"11993",-2.50483
"11994",-2.63777
"11995",-2.53633
"11996",-2.60322
"11997",-2.53942
"11998",-2.58667
"11999",-2.6186
"12000",-2.76049
"12001",-2.56094
"12002",-2.51769
"12003",-2.40548
"12004",-2.45848
"12005",-2.5249
"12006",-2.55107
"12007",-2.57241
"12008",-2.68069
"12009",-2.67787
"12010",-2.66064
"12011",-2.53331
"12012",-2.64389
"12013",-2.76146
"12014",-2.7054
"12015",-2.62517
"12016",-2.53571
"12017",-2.55081
"12018",-2.55899
"12019",-2.61495
"12020",-2.45901
"12021",-2.61452
"12022",-2.56933
"12023",-2.49812
"12024",-2.46118
"12025",-2.48413
"12026",-2.45368
"12027",-2.59845
"12028",-2.56656
"12029",-2.613
"12030",-2.68513
"12031",-2.60755
"12032",-2.57094
"12033",-2.53431
"12034",-2.6652
"12035",-2.77924
"12036",-2.68175
"12037",-2.39674
"12038",-2.61825
"12039",-2.65146
"12040",-2.56981
"12041",-2.51047
"12042",-2.4059
"12043",-2.39448
"12044",-2.49818
"12045",-2.5976
"12046",-2.65862
"12047",-2.5939
"12048",-2.62968
"12049",-2.65822
"12050",-2.57263
"12051",-2.62549
"12052",-2.5388
"12053",-2.55534
"12054",-2.51353
"12055",-2.61245
"12056",-2.53545
"12057",-2.6909
"12058",-2.7602
"12059",-2.72915
"12060",-2.60057
"12061",-2.59333
"12062",-2.46803
"12063",-2.60533
"12064",-2.60628
"12065",-2.53073
"12066",-2.4322
"12067",-2.44178
"12068",-2.47433
"12069",-2.54697
"12070",-2.58293
"12071",-2.61389
"12072",-2.60613
"12073",-2.61705
"12074",-2.58547
"12075",-2.72953
"12076",-2.56141
"12077",-2.58131
"12078",-2.5264
"12079",-2.53284
"12080",-2.37945
"12081",-2.48929
"12082",-2.51689
"12083",-2.49993
"12084",-2.52763
"12085",-2.5259
"12086",-2.53676
"12087",-2.50294
"12088",-2.48776
"12089",-2.35827
"12090",-2.43434
"12091",-2.36421
"12092",-2.47005
"12093",-2.60273
"12094",-2.64804
"12095",-2.58277
"12096",-2.53703
"12097",-2.59005
"12098",-2.6335
"12099",-2.62696
"12100",-2.66178
"12101",-2.90502
"12102",-2.63377
"12103",-2.75883
"12104",-2.70406
"12105",-2.67537
"12106",-2.50792
"12107",-2.57546
"12108",-2.63506
"12109",-2.64785
"12110",-2.51631
"12111",-2.44731
"12112",-2.6888
"12113",-2.54323
"12114",-2.59004
"12115",-2.68435
"12116",-2.62984
"12117",-2.72204
"12118",-2.70472
"12119",-2.80375
"12120",-2.76892
"12121",-2.65021
"12122",-2.64773
"12123",-2.78069
"12124",-2.80048
"12125",-2.74085
"12126",-2.7394
"12127",-2.83436
"12128",-2.80804
"12129",-2.51953
"12130",-2.55499
"12131",-2.75524
"12132",-2.8084
"12133",-2.63896
"12134",-2.71898
"12135",-2.603
"12136",-2.68318
"12137",-2.69421
"12138",-2.67515
"12139",-2.63666
"12140",-2.71393
"12141",-2.73029
"12142",-2.78698
"12143",-2.75977
"12144",-2.73797
"12145",-2.64861
"12146",-2.74642
"12147",-2.76064
"12148",-2.664
"12149",-2.56199
"12150",-2.578
"12151",-2.62907
"12152",-2.70036
"12153",-2.76579
"12154",-2.63532
"12155",-2.74447
"12156",-2.70232
"12157",-2.61087
"12158",-2.68822
"12159",-2.61591
"12160",-2.50948
"12161",-2.56299
"12162",-2.65757
"12163",-2.76235
"12164",-2.66109
"12165",-2.49501
"12166",-2.43904
"12167",-2.34269
"12168",-2.61698
"12169",-2.70311
"12170",-2.67899
"12171",-2.65205
"12172",-2.67217
"12173",-2.49486
"12174",-2.4908
"12175",-2.57604
"12176",-2.67343
"12177",-2.62311
"12178",-2.69654
"12179",-2.45653
"12180",-2.38952
"12181",-2.42195
"12182",-2.44971
"12183",-2.39803
"12184",-2.51489
"12185",-2.42867
"12186",-2.48341
"12187",-2.47977
"12188",-2.45071
"12189",-2.56084
"12190",-2.59444
"12191",-2.72427
"12192",-2.66881
"12193",-2.68687
"12194",-2.62912
"12195",-2.51763
"12196",-2.47794
"12197",-2.72146
"12198",-2.76756
"12199",-2.62192
"12200",-2.6556
"12201",-2.61081
"12202",-2.50389
"12203",-2.6547
"12204",-2.61059
"12205",-2.55974
"12206",-2.46173
"12207",-2.43907
"12208",-2.53104
"12209",-2.51344
"12210",-2.42551
"12211",-2.61019
"12212",-2.60926
"12213",-2.53786
"12214",-2.49952
"12215",-2.55726
"12216",-2.493
"12217",-2.56918
"12218",-2.53371
"12219",-2.54321
"12220",-2.54844
"12221",-2.66606
"12222",-2.50358
"12223",-2.57525
"12224",-2.64185
"12225",-2.45942
"12226",-2.39168
"12227",-2.5256
"12228",-2.55947
"12229",-2.68691
"12230",-2.57892
"12231",-2.56657
"12232",-2.49154
"12233",-2.52691
"12234",-2.59622
"12235",-2.48341
"12236",-2.51193
"12237",-2.4746
"12238",-2.40221
"12239",-2.3574
"12240",-2.46408
"12241",-2.37812
"12242",-2.54337
"12243",-2.53056
"12244",-2.50295
"12245",-2.65898
"12246",-2.53935
"12247",-2.60889
"12248",-2.65457
"12249",-2.5342
"12250",-2.67947
"12251",-2.53
"12252",-2.55785
"12253",-2.39079
"12254",-2.50621
"12255",-2.5821
"12256",-2.4566
"12257",-2.53438
"12258",-2.63976
"12259",-2.56792
"12260",-2.67679
"12261",-2.40181
"12262",-2.61569
"12263",-2.51175
"12264",-2.5463
"12265",-2.54452
"12266",-2.51368
"12267",-2.52102
"12268",-2.58764
"12269",-2.52988
"12270",-2.3452
"12271",-2.26493
"12272",-2.43965
"12273",-2.61556
"12274",-2.57191
"12275",-2.50885
"12276",-2.53947
"12277",-2.60619
"12278",-2.59338
"12279",-2.44164
"12280",-2.54095
"12281",-2.55962
"12282",-2.56133
"12283",-2.49256
"12284",-2.4833
"12285",-2.54719
"12286",-2.69023
"12287",-2.45834
"12288",-2.42732
"12289",-2.45411
"12290",-2.62344
"12291",-2.70632
"12292",-2.67823
"12293",-2.53727
"12294",-2.43954
"12295",-2.51357
"12296",-2.65904
"12297",-2.52592
"12298",-2.63012
"12299",-2.60644
"12300",-2.59395
"12301",-2.4663
"12302",-2.50111
"12303",-2.7043
"12304",-2.64926
"12305",-2.56189
"12306",-2.68424
"12307",-2.74512
"12308",-2.55825
"12309",-2.52474
"12310",-2.57455
"12311",-2.58977
"12312",-2.66077
"12313",-2.53982
"12314",-2.56584
"12315",-2.44687
"12316",-2.58821
"12317",-2.53229
"12318",-2.59862
"12319",-2.62285
"12320",-2.62125
"12321",-2.51781
"12322",-2.69676
"12323",-2.52514
"12324",-2.56849
"12325",-2.56177
"12326",-2.58503
"12327",-2.62907
"12328",-2.60752
"12329",-2.50271
"12330",-2.45348
"12331",-2.5139
"12332",-2.58534
"12333",-2.74498
"12334",-2.60728
"12335",-2.671
"12336",-2.57853
"12337",-2.60164
"12338",-2.56882
"12339",-2.64856
"12340",-2.67587
"12341",-2.74852
"12342",-2.59448
"12343",-2.54415
"12344",-2.61441
"12345",-2.66578
"12346",-2.61035
"12347",-2.52268
"12348",-2.5673
"12349",-2.41169
"12350",-2.61392
"12351",-2.69979
"12352",-2.58731
"12353",-2.69117
"12354",-2.58657
"12355",-2.47665
"12356",-2.53216
"12357",-2.57009
"12358",-2.58132
"12359",-2.60365
"12360",-2.65864
"12361",-2.64955
"12362",-2.61706
"12363",-2.51447
"12364",-2.51168
"12365",-2.55219
"12366",-2.52015
"12367",-2.69976
"12368",-2.68056
"12369",-2.64229
"12370",-2.60745
"12371",-2.67884
"12372",-2.63933
"12373",-2.69829
"12374",-2.7501
"12375",-2.60413
"12376",-2.54085
"12377",-2.55186
"12378",-2.61103
"12379",-2.69968
"12380",-2.61724
"12381",-2.65681
"12382",-2.68167
"12383",-2.608
"12384",-2.72628
"12385",-2.74193
"12386",-2.71835
"12387",-2.59778
"12388",-2.65139
"12389",-2.63937
"12390",-2.64484
"12391",-2.4854
"12392",-2.58938
"12393",-2.48031
"12394",-2.53729
"12395",-2.48011
"12396",-2.54897
"12397",-2.62504
"12398",-2.59922
"12399",-2.73647
"12400",-2.69796
"12401",-2.73765
"12402",-2.72778
"12403",-2.6179
"12404",-2.70277
"12405",-2.69325
"12406",-2.792
"12407",-2.8025
"12408",-2.68289
"12409",-2.79559
"12410",-2.83859
"12411",-2.64101
"12412",-2.63906
"12413",-2.5947
"12414",-2.49182
"12415",-2.56563
"12416",-2.49395
"12417",-2.60378
"12418",-2.63167
"12419",-2.65105
"12420",-2.83471
"12421",-2.74862
"12422",-2.666
"12423",-2.75156
"12424",-2.74806
"12425",-2.63934
"12426",-2.79647
"12427",-2.6793
"12428",-2.70483
"12429",-2.61624
"12430",-2.59001
"12431",-2.57843
"12432",-2.53944
"12433",-2.60176
"12434",-2.62388
"12435",-2.69668
"12436",-2.67778
"12437",-2.55649
"12438",-2.61325
"12439",-2.68527
"12440",-2.74154
"12441",-2.62129
"12442",-2.7544
"12443",-2.64441
"12444",-2.82311
"12445",-2.7408
"12446",-2.67911
"12447",-2.60268
"12448",-2.70568
"12449",-2.74448
"12450",-2.93668
"12451",-2.73521
"12452",-2.71855
"12453",-2.66554
"12454",-2.63685
"12455",-2.6149
"12456",-2.67525
"12457",-2.85021
"12458",-2.83669
"12459",-2.75452
"12460",-2.74415
"12461",-2.67651
"12462",-2.65713
"12463",-2.83484
"12464",-2.67717
"12465",-2.70724
"12466",-2.70893
"12467",-2.82439
"12468",-2.86025
"12469",-2.7847
"12470",-2.78573
"12471",-2.72956
"12472",-2.62286
"12473",-2.62019
"12474",-2.83343
"12475",-2.8406
"12476",-2.72297
"12477",-2.71443
"12478",-2.62886
"12479",-2.57025
"12480",-2.83597
"12481",-2.75043
"12482",-2.91538
"12483",-2.78384
"12484",-2.99015
"12485",-2.89806
"12486",-2.95161
"12487",-2.96778
"12488",-2.79175
"12489",-2.86154
"12490",-2.87627
"12491",-2.75421
"12492",-2.70166
"12493",-2.85586
"12494",-2.67975
"12495",-2.78838
"12496",-2.61857
"12497",-2.67205
"12498",-2.52462
"12499",-2.65283
"12500",-2.789
"12501",-2.71137
"12502",-2.62937
"12503",-2.74989
"12504",-2.79137
"12505",-2.83963
"12506",-2.69883
"12507",-2.59321
"12508",-2.54908
"12509",-2.62475
"12510",-2.59273
"12511",-2.61031
"12512",-2.73185
"12513",-2.73942
"12514",-2.68062
"12515",-2.50139
"12516",-2.58418
"12517",-2.48031
"12518",-2.52769
"12519",-2.52223
"12520",-2.61013
"12521",-2.69728
"12522",-2.84083
"12523",-2.80688
"12524",-2.71139
"12525",-2.73572
"12526",-2.79952
"12527",-2.86308
"12528",-2.62731
"12529",-2.59001
"12530",-2.63134
"12531",-2.68902
"12532",-2.77828
"12533",-2.75404
"12534",-2.60133
"12535",-2.57384
"12536",-2.5818
"12537",-2.57723
"12538",-2.58682
"12539",-2.6917
"12540",-2.5096
"12541",-2.70015
"12542",-2.67567
"12543",-2.74371
"12544",-2.76211
"12545",-2.71349
"12546",-2.81643
"12547",-2.74177
"12548",-2.76007
"12549",-2.59329
"12550",-2.68312
"12551",-2.63236
"12552",-2.75491
"12553",-2.85538
"12554",-2.81719
"12555",-2.80609
"12556",-2.62385
"12557",-2.54897
"12558",-2.65475
"12559",-2.53428
"12560",-2.75059
"12561",-2.827
"12562",-2.74283
"12563",-2.81286
"12564",-2.74623
"12565",-2.71502
"12566",-2.74949
"12567",-2.53901
"12568",-2.69228
"12569",-2.76448
"12570",-2.83306
"12571",-2.66353
"12572",-2.89586
"12573",-2.91995
"12574",-2.83154
"12575",-2.83621
"12576",-2.71191
"12577",-2.6211
"12578",-2.70998
"12579",-2.60563
"12580",-2.65444
"12581",-2.72313
"12582",-2.8442
"12583",-2.83989
"12584",-2.60371
"12585",-2.72454
"12586",-2.75401
"12587",-2.6566
"12588",-2.78009
"12589",-2.74534
"12590",-2.66806
"12591",-2.65819
"12592",-2.73577
"12593",-2.70225
"12594",-2.7261
"12595",-2.64804
"12596",-2.71594
"12597",-2.81744
"12598",-2.73632
"12599",-2.66608
"12600",-2.80719
"12601",-2.72361
"12602",-2.74585
"12603",-2.72924
"12604",-2.67283
"12605",-2.7042
"12606",-2.62128
"12607",-2.80502
"12608",-2.61325
"12609",-2.53494
"12610",-2.58079
"12611",-2.64265
"12612",-2.86585
"12613",-2.76781
"12614",-2.80954
"12615",-2.62351
"12616",-2.79958
"12617",-2.71683
"12618",-2.84311
"12619",-2.71152
"12620",-2.65482
"12621",-2.62529
"12622",-2.64949
"12623",-2.71016
"12624",-2.78819
"12625",-2.65804
"12626",-2.7736
"12627",-2.73438
"12628",-2.84753
"12629",-2.6967
"12630",-2.89066
"12631",-2.85181
"12632",-2.94352
"12633",-2.71643
"12634",-2.56928
"12635",-2.65753
"12636",-2.64047
"12637",-2.75051
"12638",-2.71763
"12639",-2.81675
"12640",-2.73731
"12641",-2.82994
"12642",-2.74794
"12643",-2.70298
"12644",-2.72031
"12645",-2.7053
"12646",-2.73488
"12647",-2.79727
"12648",-2.71321
"12649",-2.82991
"12650",-2.72633
"12651",-2.88478
"12652",-2.88059
"12653",-2.63847
"12654",-2.72016
"12655",-2.80826
"12656",-2.75316
"12657",-2.91516
"12658",-2.77597
"12659",-2.73196
"12660",-2.87706
"12661",-2.85776
"12662",-2.68715
"12663",-2.61808
"12664",-2.75405
"12665",-2.73998
"12666",-2.70219
"12667",-2.63417
"12668",-2.68975
"12669",-2.72471
"12670",-2.72688
"12671",-2.66282
"12672",-2.75766
"12673",-2.84921
"12674",-2.71316
"12675",-2.67087
"12676",-2.69863
"12677",-2.6192
"12678",-2.71264
"12679",-2.79044
"12680",-2.66757
"12681",-2.74795
"12682",-2.71594
"12683",-2.8088
"12684",-2.76029
"12685",-2.70171
"12686",-2.6123
"12687",-2.69531
"12688",-2.66638
"12689",-2.439
"12690",-2.69117
"12691",-2.76723
"12692",-2.70207
"12693",-2.84148
"12694",-2.70966
"12695",-2.71127
"12696",-2.68397
"12697",-2.78404
"12698",-2.75992
"12699",-2.70631
"12700",-2.67284
"12701",-2.77797
"12702",-2.75526
"12703",-2.56801
"12704",-2.69944
"12705",-2.73783
"12706",-2.68651
"12707",-2.6842
"12708",-2.69365
"12709",-2.77053
"12710",-2.81097
"12711",-2.74873
"12712",-2.80217
"12713",-2.85209
"12714",-2.90632
"12715",-2.7136
"12716",-2.77012
"12717",-2.76954
"12718",-2.81129
"12719",-2.61816
"12720",-2.70631
"12721",-2.72427
"12722",-2.84764
"12723",-2.70844
"12724",-2.78488
"12725",-2.83654
"12726",-2.87965
"12727",-2.77591
"12728",-2.86142
"12729",-2.9081
"12730",-2.79007
"12731",-2.76706
"12732",-2.73636
"12733",-2.74129
"12734",-2.67183
"12735",-2.78833
"12736",-2.83482
"12737",-2.72606
"12738",-2.66275
"12739",-2.66402
"12740",-2.66808
"12741",-2.82516
"12742",-2.69356
"12743",-2.82389
"12744",-2.65613
"12745",-2.61099
"12746",-2.69814
"12747",-2.62348
"12748",-2.60282
"12749",-2.58985
"12750",-2.63474
"12751",-2.72394
"12752",-2.84386
"12753",-2.80644
"12754",-2.79308
"12755",-2.74009
"12756",-2.6931
"12757",-2.59486
"12758",-2.70025
"12759",-2.68949
"12760",-2.63417
"12761",-2.59404
"12762",-2.73505
"12763",-2.69451
"12764",-2.64303
"12765",-2.66027
"12766",-2.65331
"12767",-2.68869
"12768",-2.66196
"12769",-2.67107
"12770",-2.68648
"12771",-2.70329
"12772",-2.68877
"12773",-2.78049
"12774",-2.72656
"12775",-2.75037
"12776",-2.48564
"12777",-2.66834
"12778",-2.55072
"12779",-2.69437
"12780",-2.75041
"12781",-2.81153
"12782",-2.80531
"12783",-2.56547
"12784",-2.73298
"12785",-2.52682
"12786",-2.63617
"12787",-2.58367
"12788",-2.59703
"12789",-2.67518
"12790",-2.62177
"12791",-2.63388
"12792",-2.63172
"12793",-2.66807
"12794",-2.63658
"12795",-2.58329
"12796",-2.69259
"12797",-2.61916
"12798",-2.69124
"12799",-2.53917
"12800",-2.75494
"12801",-2.80351
"12802",-2.6752
"12803",-2.69004
"12804",-2.71271
"12805",-2.77977
"12806",-2.687
"12807",-2.62934
"12808",-2.655
"12809",-2.75282
"12810",-2.6521
"12811",-2.68919
"12812",-2.68817
"12813",-2.59513
"12814",-2.62875
"12815",-2.72607
"12816",-2.72683
"12817",-2.74842
"12818",-2.82214
"12819",-2.74873
"12820",-2.71236
"12821",-2.76565
"12822",-2.76035
"12823",-2.70085
"12824",-2.63016
"12825",-2.58994
"12826",-2.61293
"12827",-2.55067
"12828",-2.58568
"12829",-2.66061
"12830",-2.56561
"12831",-2.63182
"12832",-2.63346
"12833",-2.57891
"12834",-2.61786
"12835",-2.63137
"12836",-2.48516
"12837",-2.49383
"12838",-2.80707
"12839",-2.82772
"12840",-2.67156
"12841",-2.61602
"12842",-2.70422
"12843",-2.69538
"12844",-2.78072
"12845",-2.78834
"12846",-2.61431
"12847",-2.6807
"12848",-2.67178
"12849",-2.70766
"12850",-2.81559
"12851",-2.71395
"12852",-2.77006
"12853",-2.82909
"12854",-2.74512
"12855",-2.77798
"12856",-2.62577
"12857",-2.65891
"12858",-2.59619
"12859",-2.80469
"12860",-2.84211
"12861",-2.89195
"12862",-2.79147
"12863",-2.83972
"12864",-2.72892
"12865",-2.66371
"12866",-2.59426
"12867",-2.5549
"12868",-2.57386
"12869",-2.60154
"12870",-2.65909
"12871",-2.65026
"12872",-2.73963
"12873",-2.61443
"12874",-2.56244
"12875",-2.73868
"12876",-2.65177
"12877",-2.69356
"12878",-2.49125
"12879",-2.62715
"12880",-2.59923
"12881",-2.78327
"12882",-2.75715
"12883",-2.62301
"12884",-2.68538
"12885",-2.7814
"12886",-2.76654
"12887",-2.8137
"12888",-2.81305
"12889",-2.84077
"12890",-2.76018
"12891",-2.86929
"12892",-2.86969
"12893",-2.67507
"12894",-2.76323
"12895",-2.72603
"12896",-2.76732
"12897",-2.85567
"12898",-2.78527
"12899",-2.69796
"12900",-2.72041
"12901",-2.73533
"12902",-2.6557
"12903",-2.56504
"12904",-2.68899
"12905",-2.83342
"12906",-2.7319
"12907",-2.75394
"12908",-2.77713
"12909",-2.62866
"12910",-2.89588
"12911",-2.58384
"12912",-2.67648
"12913",-2.90504
"12914",-2.86514
"12915",-2.8204
"12916",-2.90133
"12917",-2.91173
"12918",-2.86529
"12919",-2.77305
"12920",-2.78669
"12921",-2.73895
"12922",-2.80412
"12923",-2.77513
"12924",-2.6486
"12925",-2.63337
"12926",-2.77686
"12927",-2.77279
"12928",-2.77194
"12929",-2.78151
"12930",-2.71469
"12931",-2.61211
"12932",-2.57715
"12933",-2.55736
"12934",-2.9218
"12935",-2.83591
"12936",-2.75031
"12937",-2.73749
"12938",-2.65313
"12939",-2.61068
"12940",-2.56511
"12941",-2.74479
"12942",-2.67272
"12943",-2.63919
"12944",-2.78154
"12945",-2.84623
"12946",-2.82862
"12947",-2.83921
"12948",-2.80019
"12949",-2.57107
"12950",-2.50916
"12951",-2.48614
"12952",-2.7291
"12953",-2.75565
"12954",-2.6773
"12955",-2.61454
"12956",-2.75797
"12957",-2.70043
"12958",-2.62652
"12959",-2.74478
"12960",-2.74524
"12961",-2.72221
"12962",-2.75251
"12963",-2.50409
"12964",-2.63133
"12965",-2.66003
"12966",-2.65939
"12967",-2.55781
"12968",-2.60994
"12969",-2.63914
"12970",-2.65008
"12971",-2.68953
"12972",-2.62004
"12973",-2.66341
"12974",-2.73114
"12975",-2.77101
"12976",-2.66212
"12977",-2.68024
"12978",-2.69703
"12979",-2.63694
"12980",-2.81378
"12981",-2.5674
"12982",-2.77493
"12983",-2.6711
"12984",-2.82205
"12985",-2.77835
"12986",-2.63247
"12987",-2.67588
"12988",-2.74386
"12989",-2.65339
"12990",-2.7049
"12991",-2.71012
"12992",-2.53532
"12993",-2.59183
"12994",-2.69738
"12995",-2.72704
"12996",-2.71351
"12997",-2.72541
"12998",-2.83597
"12999",-2.5392
"13000",-2.74178
"13001",-2.66141
"13002",-2.70503
"13003",-2.36414
"13004",-2.47325
"13005",-2.50607
"13006",-2.49935
"13007",-2.54841
"13008",-2.55348
"13009",-2.67948
"13010",-2.82501
"13011",-2.65005
"13012",-2.6597
"13013",-2.69777
"13014",-2.64859
"13015",-2.57808
"13016",-2.62247
"13017",-2.6047
"13018",-2.76715
"13019",-2.71867
"13020",-2.7758
"13021",-2.66463
"13022",-2.72865
"13023",-2.73208
"13024",-2.79303
"13025",-2.75699
"13026",-2.75274
"13027",-2.75213
"13028",-2.80431
"13029",-2.71876
"13030",-2.78693
"13031",-2.82851
"13032",-2.82805
"13033",-2.8226
"13034",-2.8174
"13035",-2.71596
"13036",-2.77887
"13037",-2.75975
"13038",-2.6465
"13039",-2.65978
"13040",-2.65787
"13041",-2.72717
"13042",-2.63974
"13043",-2.52654
"13044",-2.51915
"13045",-2.53662
"13046",-2.55987
"13047",-2.66399
"13048",-2.52148
"13049",-2.57767
"13050",-2.59001
"13051",-2.4496
"13052",-2.60945
"13053",-2.68298
"13054",-2.62833
"13055",-2.73641
"13056",-2.7767
"13057",-2.69196
"13058",-2.7143
"13059",-2.52892
"13060",-2.64202
"13061",-2.52578
"13062",-2.6431
"13063",-2.74647
"13064",-2.57362
"13065",-2.66357
"13066",-2.84317
"13067",-2.95014
"13068",-2.63039
"13069",-2.68824
"13070",-2.72914
"13071",-2.64659
"13072",-2.52241
"13073",-2.64668
"13074",-2.75088
"13075",-2.51787
"13076",-2.55987
"13077",-2.42163
"13078",-2.56155
"13079",-2.82032
"13080",-2.82106
"13081",-2.84721
"13082",-2.82237
"13083",-2.7566
"13084",-2.60186
"13085",-2.75649
"13086",-2.74084
"13087",-2.84369
"13088",-2.791
"13089",-2.80722
"13090",-2.74123
"13091",-2.45391
"13092",-2.55033
"13093",-2.59795
"13094",-2.59521
"13095",-2.73587
"13096",-2.66854
"13097",-2.68243
"13098",-2.61443
"13099",-2.57017
"13100",-2.565
"13101",-2.59632
"13102",-2.71399
"13103",-2.65231
"13104",-2.86057
"13105",-2.74742
"13106",-2.79465
"13107",-2.90512
"13108",-2.80802
"13109",-2.60858
"13110",-2.54668
"13111",-2.64482
"13112",-2.66267
"13113",-2.85212
"13114",-2.64128
"13115",-2.68277
"13116",-2.7315
"13117",-2.77644
"13118",-2.6122
"13119",-2.63243
"13120",-2.66736
"13121",-2.71614
"13122",-2.7408
"13123",-2.78072
"13124",-2.75874
"13125",-2.68371
"13126",-2.6591
"13127",-2.63632
"13128",-2.62756
"13129",-2.69155
"13130",-2.65359
"13131",-2.75862
"13132",-2.7703
"13133",-2.79474
"13134",-2.72214
"13135",-2.6548
"13136",-2.66024
"13137",-2.61812
"13138",-2.51428
"13139",-2.59037
"13140",-2.62343
"13141",-2.64561
"13142",-2.58269
"13143",-2.55555
"13144",-2.64094
"13145",-2.74039
"13146",-2.78316
"13147",-2.6506
"13148",-2.59534
"13149",-2.68862
"13150",-2.61018
"13151",-2.5352
"13152",-2.69761
"13153",-2.4435
"13154",-2.60289
"13155",-2.6403
"13156",-2.63684
"13157",-2.54055
"13158",-2.60646
"13159",-2.68458
"13160",-2.68494
"13161",-2.5803
"13162",-2.63934
"13163",-2.58656
"13164",-2.78426
"13165",-2.74611
"13166",-2.70703
"13167",-2.51127
"13168",-2.43384
"13169",-2.69522
"13170",-2.679
"13171",-2.6911
"13172",-2.6876
"13173",-2.59993
"13174",-2.48224
"13175",-2.49526
"13176",-2.59261
"13177",-2.52772
"13178",-2.50325
"13179",-2.68302
"13180",-2.68046
"13181",-2.58603
"13182",-2.59035
"13183",-2.55185
"13184",-2.7114
"13185",-2.41715
"13186",-2.609
"13187",-2.70843
"13188",-2.74768
"13189",-2.57333
"13190",-2.72738
"13191",-2.66088
"13192",-2.77403
"13193",-2.64817
"13194",-2.64942
"13195",-2.6882
"13196",-2.77579
"13197",-2.7117
"13198",-2.59606
"13199",-2.67522
"13200",-2.74562
"13201",-2.60668
"13202",-2.57238
"13203",-2.62674
"13204",-2.46522
"13205",-2.43012
"13206",-2.65135
"13207",-2.54666
"13208",-2.64217
"13209",-2.6366
"13210",-2.81028
"13211",-2.63002
"13212",-2.74352
"13213",-2.84656
"13214",-2.77366
"13215",-2.67817
"13216",-2.63893
"13217",-2.67089
"13218",-2.65983
"13219",-2.76459
"13220",-2.64698
"13221",-2.60764
"13222",-2.65769
"13223",-2.48952
"13224",-2.56096
"13225",-2.51067
"13226",-2.55929
"13227",-2.74003
"13228",-2.67303
"13229",-2.60428
"13230",-2.70638
"13231",-2.61973
"13232",-2.55086
"13233",-2.77629
"13234",-2.72197
"13235",-2.67941
"13236",-2.56913
"13237",-2.6921
"13238",-2.58703
"13239",-2.623
"13240",-2.65118
"13241",-2.59278
"13242",-2.6095
"13243",-2.55043
"13244",-2.50706
"13245",-2.62419
"13246",-2.57748
"13247",-2.54316
"13248",-2.5754
"13249",-2.59704
"13250",-2.74851
"13251",-2.77573
"13252",-2.74193
"13253",-2.64101
"13254",-2.67719
"13255",-2.66884
"13256",-2.59713
"13257",-2.46052
"13258",-2.58073
"13259",-2.77142
"13260",-2.76416
"13261",-2.75228
"13262",-2.65712
"13263",-2.65229
"13264",-2.80382
"13265",-2.63823
"13266",-2.65868
"13267",-2.74101
"13268",-2.81953
"13269",-2.76955
"13270",-2.6008
"13271",-2.67002
"13272",-2.60283
"13273",-2.56144
"13274",-2.46744
"13275",-2.50304
"13276",-2.73367
"13277",-2.68604
"13278",-2.76295
"13279",-2.68585
"13280",-2.60883
"13281",-2.56
"13282",-2.56836
"13283",-2.55641
"13284",-2.54811
"13285",-2.49906
"13286",-2.64759
"13287",-2.5134
"13288",-2.62395
"13289",-2.72958
"13290",-2.70349
"13291",-2.79825
"13292",-2.7114
"13293",-2.73334
"13294",-2.69638
"13295",-2.65568
"13296",-2.67879
"13297",-2.65146
"13298",-2.67707
"13299",-2.65486
"13300",-2.55348
"13301",-2.53819
"13302",-2.58674
"13303",-2.68671
"13304",-2.79227
"13305",-2.60041
"13306",-2.51747
"13307",-2.67313
"13308",-2.76504
"13309",-2.86409
"13310",-2.75677
"13311",-2.72629
"13312",-2.78091
"13313",-2.86843
"13314",-2.71893
"13315",-2.65212
"13316",-2.69034
"13317",-2.62434
"13318",-2.67218
"13319",-2.55306
"13320",-2.55673
"13321",-2.54512
"13322",-2.61582
"13323",-2.73897
"13324",-2.75901
